category,word,score
2013 ~ 2017,파인,2.381212391932023
2013 ~ 2017,훈련했더니,2.3812113428267825
2013 ~ 2017,실질,2.3806695193834897
2013 ~ 2017,사양산업이,2.379974631135228
2013 ~ 2017,과로,2.3793345653386613
2013 ~ 2017,왜이래,2.3788749676185734
2013 ~ 2017,크기,2.3788288164041886
2013 ~ 2017,천만에,2.3788246136298046
2013 ~ 2017,스테로이드,2.3787936069859397
2013 ~ 2017,속앓이,2.378766792582165
2013 ~ 2017,즐비한,2.3786706945317095
2013 ~ 2017,농식품,2.3784993278576225
2013 ~ 2017,ci보험에,2.3779890447080962
2013 ~ 2017,포함여부,2.3779890447080962
2013 ~ 2017,장기간병비용,2.3779890447080962
2013 ~ 2017,손상시켜,2.377820080946532
2013 ~ 2017,12개,2.37768944350307
2013 ~ 2017,꽃중년의,2.3776735047459794
2013 ~ 2017,성교육,2.377516260728783
2013 ~ 2017,16일부터,2.377468133838304
2013 ~ 2017,삭제,2.376967584733549
2013 ~ 2017,컨설턴트,2.37676334697319
2013 ~ 2017,꽃이,2.376727314304424
2013 ~ 2017,팔던,2.376706941359442
2013 ~ 2017,성매매,2.376661977911101
2013 ~ 2017,슈퍼예산,2.376640763103319
2013 ~ 2017,세션,2.3766115431556165
2013 ~ 2017,되는가,2.376564844425486
2013 ~ 2017,장점과,2.3765356825717205
2013 ~ 2017,월급의,2.3764821272245693
2013 ~ 2017,불투명,2.376298720024944
2013 ~ 2017,금융파트너,2.376277583468723
2013 ~ 2017,종합분석,2.376181282380618
2013 ~ 2017,우유와,2.3760415951214853
2013 ~ 2017,대형건설사가,2.3757505832325454
2013 ~ 2017,김희애,2.3757389097708317
2013 ~ 2017,새마을금고,2.375721088787642
2013 ~ 2017,2심,2.3756988227339995
2013 ~ 2017,100명중,2.3756306775327123
2013 ~ 2017,1년늦춰,2.375602551639107
2013 ~ 2017,콜린레시틴,2.3755493696536063
2013 ~ 2017,경제이야기,2.37522940468579
2013 ~ 2017,생각에,2.3751020160626464
2013 ~ 2017,선포,2.375095337320199
2013 ~ 2017,국가부채다,2.3748820599164913
2013 ~ 2017,노인장기요양보험도,2.3748820599164913
2013 ~ 2017,이유리,2.374870388043197
2013 ~ 2017,세계기록유산,2.3748623899960797
2013 ~ 2017,모를,2.3748363279685916
2013 ~ 2017,글로,2.3747956891160933
2013 ~ 2017,연휴동안,2.3743572946232616
2013 ~ 2017,살펴보세요,2.3743572946232616
2013 ~ 2017,일상생활장해,2.3742659753734494
2013 ~ 2017,정공법,2.373952288717657
2013 ~ 2017,복지엔,2.373952288717657
2013 ~ 2017,돼도,2.372709807773952
2013 ~ 2017,작고,2.372680205776026
2013 ~ 2017,노인인력개발원장,2.372566084286971
2013 ~ 2017,거는,2.3720915553925264
2013 ~ 2017,63,2.3719181036645525
2013 ~ 2017,1사,2.3714523053332845
2013 ~ 2017,갔다가,2.371109104188009
2013 ~ 2017,실생활과,2.371087130229545
2013 ~ 2017,나눔의료,2.3705711777228657
2013 ~ 2017,낮춰라,2.3703568005205025
2013 ~ 2017,한기범,2.3700925387515643
2013 ~ 2017,엠블랙,2.3698867984574656
2013 ~ 2017,애도,2.3697731131116493
2013 ~ 2017,유물,2.369689329098358
2013 ~ 2017,된다는,2.369529330140967
2013 ~ 2017,명절증후군,2.369513276535366
2013 ~ 2017,재가동,2.3693710332725297
2013 ~ 2017,오현경,2.3690519395428877
2013 ~ 2017,이천시,2.3689452466382335
2013 ~ 2017,창조경제연구회,2.368897939644221
2013 ~ 2017,플랫폼으로,2.368897939644221
2013 ~ 2017,끌어내보라,2.368897939644221
2013 ~ 2017,신바람,2.368765501617682
2013 ~ 2017,0대의,2.3686836601026355
2013 ~ 2017,늙은게,2.3686139470842407
2013 ~ 2017,살아갈,2.368454853043968
2013 ~ 2017,신동주,2.3684146697109867
2013 ~ 2017,잘해도,2.3684052692486324
2013 ~ 2017,유대감,2.3682661503338607
2013 ~ 2017,box,2.3682509568257366
2013 ~ 2017,진영,2.3680852623954607
2013 ~ 2017,골목길,2.368037534204328
2013 ~ 2017,효보험,2.3680177446727915
2013 ~ 2017,한국토지주택공사,2.3678198781670705
2013 ~ 2017,인명피해,2.3676038379645803
2013 ~ 2017,재창조,2.367233153968468
2013 ~ 2017,시험성적서,2.3671902153419446
2013 ~ 2017,있었던,2.3671239953385794
2013 ~ 2017,판매조건,2.366892848123167
2013 ~ 2017,무병장수를,2.3668348541781765
2013 ~ 2017,가세요,2.3663816093331143
2013 ~ 2017,151만가구,2.3660916798421794
2013 ~ 2017,보장한다지만다른,2.3660804755135927
2013 ~ 2017,농가,2.3660109951938737
2013 ~ 2017,깨져,2.3659841045886942
2013 ~ 2017,필요하다는,2.3658952693819804
2013 ~ 2017,시간문제,2.365399267330125
2013 ~ 2017,묘약,2.3653941705056383
2013 ~ 2017,보여줘,2.364864257980144
2013 ~ 2017,과일은,2.364591515643253
2013 ~ 2017,몸도,2.364483643601797
2013 ~ 2017,국민투표,2.364376607471178
2013 ~ 2017,가려진,2.3640806368739704
2013 ~ 2017,기억상실증,2.364036854216785
2013 ~ 2017,시부모님,2.3639802860762265
2013 ~ 2017,연금특약,2.3637025639178795
2013 ~ 2017,평등,2.363615262847826
2013 ~ 2017,중도에,2.3635778773402323
2013 ~ 2017,하느니만,2.3635778773402323
2013 ~ 2017,졸혼,2.36330245677588
2013 ~ 2017,300만원까지,2.363105753445353
2013 ~ 2017,마취제,2.363028139481423
2013 ~ 2017,20년전,2.362773483294017
2013 ~ 2017,학대한,2.3626433611677355
2013 ~ 2017,추구하는,2.362547502948373
2013 ~ 2017,주부들,2.362066587994338
2013 ~ 2017,애널리스트,2.3618065098397625
2013 ~ 2017,시청,2.3616834457769538
2013 ~ 2017,제379호,2.3615353636260212
2013 ~ 2017,동아광장전광우평균의,2.3613355738927693
2013 ~ 2017,기회인가,2.3612645364285454
2013 ~ 2017,재무설계를,2.3610812696249615
2013 ~ 2017,55는,2.361034122547459
2013 ~ 2017,빈약한,2.3609679281184057
2013 ~ 2017,메트라이프,2.360964461495774
2013 ~ 2017,씨스타,2.3608573034243494
2013 ~ 2017,보이스피싱,2.3604713099461683
2013 ~ 2017,설익은,2.3598015719322474
2013 ~ 2017,움직임,2.3596354448064507
2013 ~ 2017,탐사,2.3596195860017106
2013 ~ 2017,전세대란,2.3594328089986853
2013 ~ 2017,3세계,2.359234288379838
2013 ~ 2017,모자뜨고,2.359234288379838
2013 ~ 2017,moneylife어르신,2.3590999276033617
2013 ~ 2017,지원하자,2.3590999276033617
2013 ~ 2017,무일푼,2.3588834190106165
2013 ~ 2017,삶이다,2.3588142195568262
2013 ~ 2017,안갯속,2.3586551087664116
2013 ~ 2017,학제개편,2.3586279652435604
2013 ~ 2017,독일은,2.3585178580695407
2013 ~ 2017,현안,2.3583895090191547
2013 ~ 2017,노환,2.3582863655228032
2013 ~ 2017,은행장,2.358091493826237
2013 ~ 2017,한방울로,2.3577753191702246
2013 ~ 2017,실버코드로,2.357683857315846
2013 ~ 2017,우리금융그룹,2.357622072475081
2013 ~ 2017,7월엔,2.357521638191405
2013 ~ 2017,절세가,2.35747594381696
2013 ~ 2017,품귀,2.357341015303745
2013 ~ 2017,후임,2.357222002091898
2013 ~ 2017,소화제,2.3572025601911473
2013 ~ 2017,자궁암,2.35716549869382
2013 ~ 2017,사는데,2.356926845563126
2013 ~ 2017,가습기,2.3568232670339495
2013 ~ 2017,왕십리지점,2.3566685305458686
2013 ~ 2017,리콴유,2.356501845155354
2013 ~ 2017,채소가,2.356497584161656
2013 ~ 2017,인공관절수술로,2.3564780713124094
2013 ~ 2017,박병원,2.3562625243182844
2013 ~ 2017,시중금리,2.3562156676048254
2013 ~ 2017,보내고,2.356189880455642
2013 ~ 2017,박진희오지호,2.3561669638213
2013 ~ 2017,유지하려면,2.3560723295479415
2013 ~ 2017,낮을수록,2.3560539958148654
2013 ~ 2017,수분크림,2.355752312199528
2013 ~ 2017,조부모가,2.355650407541351
2013 ~ 2017,잠든,2.3555562674078887
2013 ~ 2017,11일자,2.355516295109524
2013 ~ 2017,지은,2.355454588995706
2013 ~ 2017,패스포트,2.355319676402106
2013 ~ 2017,월급통장,2.354550125739538
2013 ~ 2017,3층보장,2.3544762306714544
2013 ~ 2017,납입한도,2.354423769115115
2013 ~ 2017,남자가,2.354216943072969
2013 ~ 2017,나라의,2.35416010742424
2013 ~ 2017,시니어주택,2.354116898490146
2013 ~ 2017,여름철에도,2.354019158140938
2013 ~ 2017,1080만원,2.3539520528710876
2013 ~ 2017,대한약품,2.3538722674723394
2013 ~ 2017,결함,2.3536425004641797
2013 ~ 2017,독서,2.3534029713411413
2013 ~ 2017,재교육,2.3533088361081798
2013 ~ 2017,800개,2.3531551282089245
2013 ~ 2017,즐기자,2.353116230377573
2013 ~ 2017,국산차,2.3528550615753105
2013 ~ 2017,오디션,2.3526513766428407
2013 ~ 2017,꼼꼼한,2.3525664212844997
2013 ~ 2017,10년이상,2.3523567823189504
2013 ~ 2017,셰프의,2.3522910517433613
2013 ~ 2017,올해가,2.3522253127170445
2013 ~ 2017,손수,2.3521996066510473
2013 ~ 2017,광화문에서김현미자식은,2.3516553504322952
2013 ~ 2017,몰아내야,2.3516553504322952
2013 ~ 2017,윤아,2.3514475620159834
2013 ~ 2017,넘쳐,2.3513492600008883
2013 ~ 2017,진땀,2.3512453374036664
2013 ~ 2017,생약성분,2.3509769983175994
2013 ~ 2017,고함량,2.350852614075697
2013 ~ 2017,투쟁,2.3508184905189933
2013 ~ 2017,손질,2.350712926353578
2013 ~ 2017,푸드로,2.350674243400556
2013 ~ 2017,봉사만,2.3503728307307084
2013 ~ 2017,아끼고,2.350338517366005
2013 ~ 2017,복강경,2.3502495188915793
2013 ~ 2017,암세포,2.350173875542377
2013 ~ 2017,1일자,2.350173010983012
2013 ~ 2017,프리랜서,2.3500555412852155
2013 ~ 2017,독도,2.3499700132993424
2013 ~ 2017,마마무,2.3498830359849188
2013 ~ 2017,fed,2.3493879476408983
2013 ~ 2017,일본선,2.349145686455286
2013 ~ 2017,우려에,2.3488439863030015
2013 ~ 2017,사건의,2.347948175777993
2013 ~ 2017,리더십의,2.3478727999786595
2013 ~ 2017,급상승,2.347847299513916
2013 ~ 2017,20대에,2.3477437932262593
2013 ~ 2017,더받아,2.3476893453775998
2013 ~ 2017,사수하라,2.347532578038283
2013 ~ 2017,포토이재은김왕근,2.3475240195434646
2013 ~ 2017,경고등,2.3475203229254777
2013 ~ 2017,조폭,2.347377024284625
2013 ~ 2017,정신감정,2.3473485814576565
2013 ~ 2017,전세난,2.3473156019187384
2013 ~ 2017,인재포럼을,2.3469984062688427
2013 ~ 2017,파동,2.3469527960410073
2013 ~ 2017,신진대사,2.3467662884422635
2013 ~ 2017,들어야,2.346612631649333
2013 ~ 2017,당뇨의,2.346121526645576
2013 ~ 2017,국제시장의,2.3460944997481192
2013 ~ 2017,16는,2.3459026973848944
2013 ~ 2017,회사엔,2.3458411365860097
2013 ~ 2017,방만경영,2.345596480528214
2013 ~ 2017,대형승용차,2.345397999141986
2013 ~ 2017,최강희,2.34492880051589
2013 ~ 2017,유치원비,2.344415502280092
2013 ~ 2017,닥치자,2.344415502280092
2013 ~ 2017,보류한,2.344415502280092
2013 ~ 2017,리포트무상보육,2.344415502280092
2013 ~ 2017,퇴직연금대상,2.344411671377767
2013 ~ 2017,너무나도,2.3442405027144777
2013 ~ 2017,필수적,2.3441063523978163
2013 ~ 2017,불변,2.34402986422378
2013 ~ 2017,닥친다,2.3438162013584467
2013 ~ 2017,남미형,2.3438162013584467
2013 ~ 2017,동력은,2.3438162013584467
2013 ~ 2017,공부할터,2.343796825541902
2013 ~ 2017,59점,2.343796825541902
2013 ~ 2017,시조,2.343775553673318
2013 ~ 2017,문화예술,2.34372554176124
2013 ~ 2017,열정이,2.343718719832025
2013 ~ 2017,부산경남아버지의,2.343718719832025
2013 ~ 2017,활용할,2.343664403453565
2013 ~ 2017,sns로,2.3436004989654053
2013 ~ 2017,27로,2.3432767769657854
2013 ~ 2017,시아버지,2.343271512468834
2013 ~ 2017,더내고,2.343032809126907
2013 ~ 2017,덜받는,2.343032809126907
2013 ~ 2017,33조원,2.3429015021293482
2013 ~ 2017,단연,2.342757629696929
2013 ~ 2017,조현욱의,2.3427523220967905
2013 ~ 2017,되새겨,2.341832371669953
2013 ~ 2017,1000조,2.341691781538846
2013 ~ 2017,호소해도,2.341683453294903
2013 ~ 2017,안줘,2.341683453294903
2013 ~ 2017,반말,2.341683453294903
2013 ~ 2017,이동필,2.3416040925559107
2013 ~ 2017,입힌,2.3415479614779207
2013 ~ 2017,수술법,2.3413742524134222
2013 ~ 2017,마다,2.341349208933365
2013 ~ 2017,나눔문화,2.3413417669888026
2013 ~ 2017,될것,2.3412406983100467
2013 ~ 2017,모았다,2.341035212481088
2013 ~ 2017,수익률은,2.3408929805659886
2013 ~ 2017,저절로,2.340830935752665
2013 ~ 2017,사항은,2.3407401041859406
2013 ~ 2017,봉사대축제,2.3406559270774534
2013 ~ 2017,1004day,2.3406559270774534
2013 ~ 2017,치료시스템,2.3406043653884074
2013 ~ 2017,복합질환,2.3406043653884074
2013 ~ 2017,집착하면,2.340585646006675
2013 ~ 2017,각질,2.340545778597372
2013 ~ 2017,자택서,2.3400277012846087
2013 ~ 2017,15억,2.339975980679604
2013 ~ 2017,보장한다고,2.3398806820484737
2013 ~ 2017,성장할,2.339824182126856
2013 ~ 2017,리디자인서있기걷기일어서기만,2.3396570698213766
2013 ~ 2017,체크해도,2.3396570698213766
2013 ~ 2017,신경통,2.3391270427473545
2013 ~ 2017,당첨금,2.338894419697879
2013 ~ 2017,질병관리본부,2.338854585496144
2013 ~ 2017,장이머우,2.3387238601062426
2013 ~ 2017,주무세요,2.338448784535416
2013 ~ 2017,담쌓고,2.338448784535416
2013 ~ 2017,삼겹살과는,2.338448784535416
2013 ~ 2017,10분이라도,2.338448784535416
2013 ~ 2017,이상문학상,2.3384454511605037
2013 ~ 2017,노인성질환,2.338379484936063
2013 ~ 2017,우병우,2.3382504333627123
2013 ~ 2017,바람직한,2.338188029527162
2013 ~ 2017,bizceo,2.3380165049752053
2013 ~ 2017,홍대입구역,2.3380048858915834
2013 ~ 2017,페북,2.3374438390414136
2013 ~ 2017,정부부처,2.337173220146004
2013 ~ 2017,리터루족,2.3369589344318857
2013 ~ 2017,성능개선,2.3366704215505134
2013 ~ 2017,5월에,2.336513064190198
2013 ~ 2017,상승폭,2.3363160199787023
2013 ~ 2017,넥스트,2.335797871239921
2013 ~ 2017,분열,2.3356387939706393
2013 ~ 2017,삼계탕의,2.3355089802056916
2013 ~ 2017,임의가입자,2.335374789667579
2013 ~ 2017,잡나,2.335336264257343
2013 ~ 2017,s라인,2.3352681742989434
2013 ~ 2017,주택연금예금펀드,2.3351594258737354
2013 ~ 2017,세대여,2.3348711925532806
2013 ~ 2017,시작하자,2.334815985486591
2013 ~ 2017,살겠다,2.3347962044244692
2013 ~ 2017,문제도,2.3346993950752126
2013 ~ 2017,31년,2.3345795111809444
2013 ~ 2017,은퇴자로,2.3345217223059915
2013 ~ 2017,퇴직자로,2.3345217223059915
2013 ~ 2017,개발한,2.3339091605621927
2013 ~ 2017,물든,2.333858653211095
2013 ~ 2017,수집,2.33368369390772
2013 ~ 2017,지난해보다,2.3336044778504377
2013 ~ 2017,의료단지,2.3336004234994796
2013 ~ 2017,원저우에,2.3336004234994796
2013 ~ 2017,엄지의제왕,2.3335889431310153
2013 ~ 2017,예방과,2.333338303551794
2013 ~ 2017,미녀의,2.333290571693927
2013 ~ 2017,15년째,2.333142486446134
2013 ~ 2017,연하남,2.3328061300187337
2013 ~ 2017,출고,2.3326847129719446
2013 ~ 2017,320만명,2.3324059823960583
2013 ~ 2017,내밀다,2.332043677608218
2013 ~ 2017,크라우드펀딩,2.332034022433513
2013 ~ 2017,5조,2.3319714552236626
2013 ~ 2017,있으니,2.3316470549857904
2013 ~ 2017,넘기,2.3313117021285734
2013 ~ 2017,국민들은,2.331133312115391
2013 ~ 2017,쾌속,2.3307445531292323
2013 ~ 2017,기장,2.330204478510943
2013 ~ 2017,헬로,2.3301263471290694
2013 ~ 2017,찾아뵈었다고,2.3298514727972375
2013 ~ 2017,베네수엘라,2.3298224110131356
2013 ~ 2017,동기,2.3297432923177817
2013 ~ 2017,etn,2.329579187601129
2013 ~ 2017,내일부터,2.329208282235387
2013 ~ 2017,분양현장평택은,2.3287688783950347
2013 ~ 2017,토요일,2.3285901676803133
2013 ~ 2017,독소를,2.3285773393111637
2013 ~ 2017,근생시설,2.328441934071485
2013 ~ 2017,부담금,2.328103692028553
2013 ~ 2017,서구화된,2.3280171358397777
2013 ~ 2017,회복도,2.3277497719827873
2013 ~ 2017,의료법인,2.3274355787599608
2013 ~ 2017,3포,2.327364167365125
2013 ~ 2017,갑오년,2.3273225941545714
2013 ~ 2017,대는,2.3272589701516413
2013 ~ 2017,114가지,2.327016578503013
2013 ~ 2017,무한진화,2.3269526435905545
2013 ~ 2017,과잉기억증후군이란,2.326737926447491
2013 ~ 2017,참았던,2.3266647662762487
2013 ~ 2017,무도,2.326663599689822
2013 ~ 2017,드라마가,2.3266558120423997
2013 ~ 2017,책임집니다,2.326644685741247
2013 ~ 2017,힘들게,2.326622233213321
2013 ~ 2017,씻어야,2.3265478036343428
2013 ~ 2017,가을에,2.3264893180244046
2013 ~ 2017,결혼해도,2.326447609755789
2013 ~ 2017,이병헌,2.3262539469111845
2013 ~ 2017,m방송진단,2.3262072508416716
2013 ~ 2017,알쏭달쏭,2.3261959728760577
2013 ~ 2017,강사,2.3261880850314585
2013 ~ 2017,절세효과,2.326127435039805
2013 ~ 2017,마셔야,2.325781248756991
2013 ~ 2017,기억과,2.3251904225198774
2013 ~ 2017,여성과,2.3250430659928285
2013 ~ 2017,예뻐,2.32493102730054
2013 ~ 2017,콤플렉스,2.3248553489817807
2013 ~ 2017,국민연금기금,2.324790911100509
2013 ~ 2017,들어오는,2.3247682521958573
2013 ~ 2017,spc그룹,2.324530782857067
2013 ~ 2017,등기이사,2.324365378083169
2013 ~ 2017,중국이,2.324343742555507
2013 ~ 2017,끊긴,2.324266143612895
2013 ~ 2017,특구,2.32402019373461
2013 ~ 2017,보수당,2.3239109616690463
2013 ~ 2017,팔색조,2.3237800691560677
2013 ~ 2017,천호동,2.323690451715921
2013 ~ 2017,필동통신,2.323686638061605
2013 ~ 2017,어문기자의,2.3236140224901964
2013 ~ 2017,말글,2.3236140224901964
2013 ~ 2017,손진호,2.3236140224901964
2013 ~ 2017,그녀들은,2.32347742162677
2013 ~ 2017,하이,2.3234351862132083
2013 ~ 2017,넘어선,2.322912653108358
2013 ~ 2017,전망에,2.322852710170297
2013 ~ 2017,이준혁,2.32282938942658
2013 ~ 2017,김장축제,2.3228178166844593
2013 ~ 2017,심근경색,2.3226362632219324
2013 ~ 2017,30억,2.3225894815517356
2013 ~ 2017,힐링캠프서,2.322568443781898
2013 ~ 2017,돈벌이에도,2.3225158660132434
2013 ~ 2017,보람과,2.3225158660132434
2013 ~ 2017,당당히,2.3225003437078597
2013 ~ 2017,노후된,2.322419195226858
2013 ~ 2017,원대,2.322270103335842
2013 ~ 2017,사립대,2.322260861069547
2013 ~ 2017,되도록,2.322109360936672
2013 ~ 2017,산업구조,2.322059591488894
2013 ~ 2017,알려드리면,2.3218288084411625
2013 ~ 2017,관상,2.3215205617412815
2013 ~ 2017,단순하고,2.321276498029056
2013 ~ 2017,필수조건,2.3211901976763545
2013 ~ 2017,기대와,2.32109662024747
2013 ~ 2017,딸보다,2.319905332142035
2013 ~ 2017,강화를,2.319866723899088
2013 ~ 2017,건너,2.3197770943760423
2013 ~ 2017,고해성사,2.319760934763574
2013 ~ 2017,방송인,2.3195482232921507
2013 ~ 2017,고위공직자,2.3194576622206537
2013 ~ 2017,감사한,2.3194253243797327
2013 ~ 2017,고객의,2.3191703705211966
2013 ~ 2017,우아하게,2.319130041318225
2013 ~ 2017,김성균,2.31875116659224
2013 ~ 2017,알자,2.317987853266758
2013 ~ 2017,3월에는,2.3179552679870588
2013 ~ 2017,황제,2.317952042175792
2013 ~ 2017,이건호,2.317310824151623
2013 ~ 2017,투자할,2.3173073406541684
2013 ~ 2017,김광석,2.3172256816058256
2013 ~ 2017,부진한데,2.3171766708435033
2013 ~ 2017,체크까지,2.3171086566483314
2013 ~ 2017,부치고,2.3171086566483314
2013 ~ 2017,관악경찰서,2.3171086566483314
2013 ~ 2017,단체보험,2.3170079059328366
2013 ~ 2017,아무나,2.3170046537926434
2013 ~ 2017,구미서,2.316937869929937
2013 ~ 2017,국내는,2.3167808128940277
2013 ~ 2017,심리검사상담치료사,2.3167263544668106
2013 ~ 2017,rd가,2.3167238131152694
2013 ~ 2017,정책펴야,2.316644639581426
2013 ~ 2017,알아봐,2.316521317653549
2013 ~ 2017,사상자,2.316448863251281
2013 ~ 2017,치매걸린,2.3162747898945724
2013 ~ 2017,값싼,2.316147716801825
2013 ~ 2017,석동빈,2.3161441573518475
2013 ~ 2017,4명뿐,2.3161141096795532
2013 ~ 2017,자녀세대,2.3161141096795532
2013 ~ 2017,나머지,2.3158472918206248
2013 ~ 2017,건축자재,2.315635617299451
2013 ~ 2017,장기상품에,2.315571906821039
2013 ~ 2017,100배,2.315550088118738
2013 ~ 2017,순이익,2.31551082378113
2013 ~ 2017,노동개혁은,2.315481227195527
2013 ~ 2017,주역들,2.315421046728999
2013 ~ 2017,연구할,2.315238605816144
2013 ~ 2017,대한민국의,2.3152187746114072
2013 ~ 2017,본토,2.3151510694174946
2013 ~ 2017,직업교육,2.3149805539779953
2013 ~ 2017,세금만,2.314747751705341
2013 ~ 2017,매혹적인,2.3147382454028875
2013 ~ 2017,행복하다,2.3141627118671626
2013 ~ 2017,2015년까지,2.3141169911401787
2013 ~ 2017,완공,2.313702801536538
2013 ~ 2017,꿈꾸게,2.3132915373370535
2013 ~ 2017,120명에게,2.3132915373370535
2013 ~ 2017,1200여명,2.3131329858859955
2013 ~ 2017,까맣게,2.3130933229515582
2013 ~ 2017,총동원,2.313068107905706
2013 ~ 2017,임금피크제는,2.3128824034524937
2013 ~ 2017,이청아,2.3126808160129295
2013 ~ 2017,추억이,2.3126084982673136
2013 ~ 2017,주택청약,2.3125757174720043
2013 ~ 2017,200주년,2.3125504513530464
2013 ~ 2017,파킨슨병이란,2.3125504513530464
2013 ~ 2017,젖은,2.3123860719375786
2013 ~ 2017,원격진료는,2.3120090585127424
2013 ~ 2017,소득으로,2.311286781646815
2013 ~ 2017,이슈뷰스평생,2.311286781646815
2013 ~ 2017,도시형주택,2.3111537360601333
2013 ~ 2017,아이언맨3,2.3111475808568893
2013 ~ 2017,kb증권,2.310987861693949
2013 ~ 2017,회초리,2.310780589315076
2013 ~ 2017,3개층,2.3106505672771545
2013 ~ 2017,흡수율,2.3104386805685087
2013 ~ 2017,정치금융,2.310277563915994
2013 ~ 2017,사설청년실업,2.3100804918686273
2013 ~ 2017,임금피크제와,2.3100804918686273
2013 ~ 2017,악화시킬,2.3100804918686273
2013 ~ 2017,되게,2.31006754672967
2013 ~ 2017,장기화,2.3098409998119434
2013 ~ 2017,소득인정액,2.3095051765754464
2013 ~ 2017,직거래,2.3093195944642004
2013 ~ 2017,지방이,2.309205111957105
2013 ~ 2017,계획이,2.308996657245018
2013 ~ 2017,대학생에,2.3086221580323825
2013 ~ 2017,사이버대학이,2.3085506192091363
2013 ~ 2017,넘을,2.308431878448643
2013 ~ 2017,4배로,2.3082795970621133
2013 ~ 2017,대장내시경,2.3082156016477318
2013 ~ 2017,미션은,2.30820261742782
2013 ~ 2017,자초,2.308162528521181
2013 ~ 2017,황순원문학상,2.3078500186476596
2013 ~ 2017,생존전략,2.3077860589323307
2013 ~ 2017,동전,2.3076040791124894
2013 ~ 2017,임상2상,2.3073198499542853
2013 ~ 2017,몸마음,2.3071527799979163
2013 ~ 2017,잔병,2.3068950549739338
2013 ~ 2017,지금까지,2.3068911290593563
2013 ~ 2017,투자비법,2.306783561509457
2013 ~ 2017,토요focus,2.306723012364886
2013 ~ 2017,전북전북여성,2.3066599529828813
2013 ~ 2017,생계대책,2.3066599529828813
2013 ~ 2017,9종,2.3066288361218485
2013 ~ 2017,화제작,2.3065538289180867
2013 ~ 2017,침대에,2.30653290709778
2013 ~ 2017,도지원,2.3064331040345394
2013 ~ 2017,인천경기보호자,2.3064105925754586
2013 ~ 2017,저자,2.3063686378435095
2013 ~ 2017,경제브레인,2.306310183958524
2013 ~ 2017,유전체,2.306055937732854
2013 ~ 2017,품목,2.305940737688313
2013 ~ 2017,인사동,2.305715962042834
2013 ~ 2017,입양아,2.305147529610728
2013 ~ 2017,2012년,2.304929628252756
2013 ~ 2017,안면신경마비란,2.30480761305491
2013 ~ 2017,거다,2.304742747647032
2013 ~ 2017,중층아파트,2.304607501703568
2013 ~ 2017,회복세,2.304467960353649
2013 ~ 2017,인력감축,2.3043161604215077
2013 ~ 2017,성공창업,2.3040169997726125
2013 ~ 2017,수익률의,2.3040058768855003
2013 ~ 2017,보여줬죠,2.3040053955132884
2013 ~ 2017,웨딩,2.303809951653404
2013 ~ 2017,대웅제약,2.3036068400671144
2013 ~ 2017,급식,2.3035697963840236
2013 ~ 2017,한국의료체계,2.303470324187301
2013 ~ 2017,만족도가,2.3033958242976293
2013 ~ 2017,철폐,2.303353228901475
2013 ~ 2017,힙합,2.3033379019406377
2013 ~ 2017,사회서,2.3031831955621884
2013 ~ 2017,한지혜,2.3026887594622822
2013 ~ 2017,이성,2.3026325907285847
2013 ~ 2017,보행속도,2.3024914584986433
2013 ~ 2017,정석40,2.3023761557844757
2013 ~ 2017,무거운,2.3023668203275127
2013 ~ 2017,요동치는,2.302225990055203
2013 ~ 2017,세운,2.30214213281569
2013 ~ 2017,브랜드로,2.302128097332168
2013 ~ 2017,열릴까,2.302043296089457
2013 ~ 2017,입는,2.301971355945674
2013 ~ 2017,활동적,2.3019124391805565
2013 ~ 2017,국제대회,2.3019124391805565
2013 ~ 2017,실천인재,2.3017348631448407
2013 ~ 2017,moneylife나눔,2.3017348631448407
2013 ~ 2017,고민정,2.301724427035621
2013 ~ 2017,역할해야,2.3016818660175886
2013 ~ 2017,영아,2.3014984875510374
2013 ~ 2017,동행하는,2.3012901879064342
2013 ~ 2017,이광수,2.3011767572978115
2013 ~ 2017,세대교체,2.301050279071692
2013 ~ 2017,섞어,2.300858584337553
2013 ~ 2017,되고파,2.3007316607042214
2013 ~ 2017,영상광고,2.300636475978956
2013 ~ 2017,주식에,2.3004384009175958
2013 ~ 2017,정책으로,2.300245019202549
2013 ~ 2017,옥자,2.300203279162631
2013 ~ 2017,난방유,2.300015098624936
2013 ~ 2017,방점,2.2998887494703646
2013 ~ 2017,이탈,2.299867641250807
2013 ~ 2017,뭐하세요,2.2998030534070937
2013 ~ 2017,moneylife간편,2.299615362033436
2013 ~ 2017,심사만,2.299615362033436
2013 ~ 2017,유레카,2.2995480244594497
2013 ~ 2017,핑크빛,2.299533895016719
2013 ~ 2017,파이,2.2994658648265456
2013 ~ 2017,롯데월드,2.2993899054372227
2013 ~ 2017,지급식펀드,2.2993677458612596
2013 ~ 2017,연금자산도,2.2992060926166795
2013 ~ 2017,있었네질병사망,2.2992060926166795
2013 ~ 2017,청년으로,2.299113449306765
2013 ~ 2017,끝에서,2.298986969967955
2013 ~ 2017,a형,2.2989777173231625
2013 ~ 2017,2병,2.2988521186484565
2013 ~ 2017,악플,2.298776674753044
2013 ~ 2017,일하기,2.298739481416813
2013 ~ 2017,수도권어르신,2.2987310832459014
2013 ~ 2017,식품을,2.2987060376277104
2013 ~ 2017,대강연회,2.2985727119247836
2013 ~ 2017,아테콜,2.298494592229309
